ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
99733,"Gerardina Henriette Maria ""Gonny"" Reijnen",F,29,NA,NA,Netherlands,NED,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,NA
99734,Seppo Olavi Reijonen,M,23,184,76,Finland,FIN,1968 Winter,1968,Winter,Grenoble,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",NA
99735,"Olavi Johannes ""Olli"" Reikko",M,25,178,75,Finland,FIN,1952 Summer,1952,Summer,Helsinki,Athletics,Athletics Men's Decathlon,NA
99736,Joachim Reil,M,24,175,82,West Germany,FRG,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
99736,Joachim Reil,M,28,175,82,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
99736,Joachim Reil,M,32,175,82,West Germany,FRG,1988 Winter,1988,Winter,Calgary,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
99737,Karl Henrik Lorenz Reilin,M,34,NA,NA,Finland,FIN,1908 Summer,1908,Summer,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",NA
99737,Karl Henrik Lorenz Reilin,M,38,NA,NA,Finland,FIN,1912 Summer,1912,Summer,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",NA
99738,Sara Lynn Reiling-Hildebrand,F,20,154,50,United States,USA,2000 Summer,2000,Summer,Sydney,Diving,Diving Women's Platform,NA
99738,Sara Lynn Reiling-Hildebrand,F,24,154,50,United States,USA,2004 Summer,2004,Summer,Athina,Diving,Diving Women's Platform,NA
99738,Sara Lynn Reiling-Hildebrand,F,24,154,50,United States,USA,2004 Summer,2004,Summer,Athina,Diving,Diving Women's Synchronized Platform,NA
99739,"William L. ""Bill"" Reilly",M,25,170,60,United States,USA,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",NA
99740,Brendan Anthony John Reilly,M,19,196,82,Great Britain,GBR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's High Jump,NA
99740,Brendan Anthony John Reilly,M,27,196,82,Ireland,IRL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's High Jump,NA
99741,Jennifer Louise Reilly,F,17,174,79,Australia,AUS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 400 metres Individual Medley,NA
99741,Jennifer Louise Reilly,F,21,174,79,Australia,AUS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 400 metres Individual Medley,NA
99742,"James Herbert ""Jim"" Reilly",M,22,NA,NA,United States,USA,1912 Summer,1912,Summer,Stockholm,Swimming,Swimming Men's 100 metres Freestyle,NA
99742,"James Herbert ""Jim"" Reilly",M,22,NA,NA,United States,USA,1912 Summer,1912,Summer,Stockholm,Swimming,Swimming Men's 400 metres Freestyle,NA
99743,Mario Reilly,M,18,NA,NA,Argentina,ARG,1924 Summer,1924,Summer,Paris,Boxing,Boxing Men's Lightweight,NA
99744,Owen Reilly,M,19,NA,NA,Great Britain,GBR,1956 Summer,1956,Summer,Melbourne,Boxing,Boxing Men's Bantamweight,NA
99745,"Curtis ""Pepe"" Reilly",M,20,180,67,United States,USA,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Welterweight,NA
99746,"Philip Vincent ""Phil"" Reilly",M,32,183,77,United States,USA,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Sabre, Team",NA
99747,Sarah E. Reilly (Oxley-),F,27,165,56,Ireland,IRL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres,NA
99747,Sarah E. Reilly (Oxley-),F,27,165,56,Ireland,IRL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 200 metres,NA
99748,Stephanie Reilly (O'Reilly-),F,34,155,46,Ireland,IRL,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",NA
99749,"Terrence ""Terry"" Reilly",M,24,180,72,Australia,AUS,1972 Summer,1972,Summer,Munich,Archery,Archery Men's Individual,NA
99749,"Terrence ""Terry"" Reilly",M,28,180,72,Australia,AUS,1976 Summer,1976,Summer,Montreal,Archery,Archery Men's Individual,NA
99750,Tiia-Riitta Johanna Reima,F,25,159,53,Finland,FIN,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Women's Ice Hockey,Bronze
99750,Tiia-Riitta Johanna Reima,F,29,159,53,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Women's Ice Hockey,NA
99751,Alain Reimann,M,29,190,83,Switzerland,SUI,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 200 metres,NA
99752,Elmar Reimann,M,19,172,62,Russia,RUS,1912 Summer,1912,Summer,Stockholm,Athletics,Athletics Men's Marathon,NA
99752,Elmar Reimann,M,31,172,62,Estonia,EST,1924 Summer,1924,Summer,Paris,Athletics,Athletics Men's Marathon,NA
99753,Hans-Georg Reimann,M,23,180,65,Germany,GER,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,NA
99753,Hans-Georg Reimann,M,27,180,65,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,NA
99753,Hans-Georg Reimann,M,31,180,65,East Germany,GDR,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 20 kilometres Walk,Bronze
99753,Hans-Georg Reimann,M,34,180,65,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 20 kilometres Walk,Silver
99754,Michael Reimann,M,20,177,73,West Germany-2,FRG,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",NA
99755,Ren Reimann,M,21,189,82,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Water Polo,Water Polo Men's Water Polo,NA
99755,Ren Reimann,M,25,189,82,Germany,GER,1992 Summer,1992,Summer,Barcelona,Water Polo,Water Polo Men's Water Polo,NA
99755,Ren Reimann,M,29,189,82,Germany,GER,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,NA
99756,Brittany Reimer,F,16,175,63,Canada,CAN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Freestyle,NA
99756,Brittany Reimer,F,16,175,63,Canada,CAN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 400 metres Freestyle,NA
99756,Brittany Reimer,F,16,175,63,Canada,CAN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 800 metres Freestyle,NA
99756,Brittany Reimer,F,16,175,63,Canada,CAN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,NA
99757,Daniela Reimer,F,21,170,59,Germany,GER,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Lightweight Double Sculls,Silver
99758,Erwin Reimer,M,22,185,83,Chile,CHI,1936 Summer,1936,Summer,Berlin,Athletics,Athletics Men's Decathlon,NA
99759,Egill Reimers,M,41,NA,NA,Heira II,NOR,1920 Summer,1920,Summer,Antwerpen,Sailing,Sailing Mixed 12 metres,Gold
99760,Jens Reimers,M,27,203,125,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Discus Throw,NA
99761,Raymar Reimers,M,27,187,81,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Heavyweight,NA
99762,Egbert Maximilian Johannes Karl Reimsfeld,M,22,NA,NA,Berliner Ruderclub Sport-Borussia-1,GER,1912 Summer,1912,Summer,Stockholm,Rowing,Rowing Men's Coxed Eights,NA
99763,Andrew Roland Rein,M,26,172,68,United States,USA,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver
99764,Bernhard Rein,M,26,183,74,Estonia,EST,1924 Summer,1924,Summer,Paris,Football,Football Men's Football,NA
99765,Torald Rein,M,23,186,82,Germany,GER,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,NA
99765,Torald Rein,M,23,186,82,Germany,GER,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,NA
99765,Torald Rein,M,23,186,82,Germany,GER,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,NA
99765,Torald Rein,M,23,186,82,Germany,GER,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,NA
99765,Torald Rein,M,25,186,82,Germany,GER,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,NA
99765,Torald Rein,M,25,186,82,Germany,GER,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,NA
99765,Torald Rein,M,25,186,82,Germany,GER,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,NA
99765,Torald Rein,M,29,186,82,Germany,GER,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,NA
99766,Antonio Manuel Reina Ballesteros,M,23,186,71,Spain,ESP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,NA
99766,Antonio Manuel Reina Ballesteros,M,23,186,71,Spain,ESP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,NA
99766,Antonio Manuel Reina Ballesteros,M,27,186,71,Spain,ESP,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 800 metres,NA
99766,Antonio Manuel Reina Ballesteros,M,31,186,71,Spain,ESP,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 800 metres,NA
99767,Reuben Rory Reina,M,24,170,51,United States,USA,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 5,000 metres",NA
99768,Elna Reinach,F,23,NA,NA,South Africa,RSA,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Women's Singles,NA
99768,Elna Reinach,F,23,NA,NA,South Africa,RSA,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Women's Doubles,NA
99769,Edy Reinalter,M,27,NA,NA,Switzerland,SUI,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Downhill,NA
99769,Edy Reinalter,M,27,NA,NA,Switzerland,SUI,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Slalom,Gold
99769,Edy Reinalter,M,27,NA,NA,Switzerland,SUI,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Combined,NA
99770,Anton Reinartz,M,25,NA,NA,Germany,GER,1952 Summer,1952,Summer,Helsinki,Rowing,Rowing Men's Coxed Eights,NA
99771,Michael Reinartz,M,23,NA,NA,Germany,GER,1952 Summer,1952,Summer,Helsinki,Rowing,Rowing Men's Coxed Eights,NA
99772,Stefan Reinartz,M,26,NA,NA,Germany,GER,1952 Summer,1952,Summer,Helsinki,Rowing,Rowing Men's Coxed Eights,NA
99773,Robert Miles Sloman Reincke,M,38,NA,NA,Germany,GER,1936 Summer,1936,Summer,Berlin,Polo,Polo Men's Polo,NA
99774,Jan Reinderman,M,38,NA,NA,Netherlands,NED,1924 Summer,1924,Summer,Paris,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",NA
99775,Franz Reindl,M,21,177,78,West Germany,FRG,1976 Winter,1976,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze
99775,Franz Reindl,M,25,177,78,West Germany,FRG,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
99775,Franz Reindl,M,29,177,78,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
99776,Franziska Reindl (-Wessely),F,19,168,70,Germany,GER,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Women's Ice Hockey,NA
99777,Stefania Reindl,F,30,156,50,Poland,POL,1952 Summer,1952,Summer,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,NA
99777,Stefania Reindl,F,30,156,50,Poland,POL,1952 Summer,1952,Summer,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,NA
99777,Stefania Reindl,F,30,156,50,Poland,POL,1952 Summer,1952,Summer,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,NA
99777,Stefania Reindl,F,30,156,50,Poland,POL,1952 Summer,1952,Summer,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,NA
99777,Stefania Reindl,F,30,156,50,Poland,POL,1952 Summer,1952,Summer,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,NA
99777,Stefania Reindl,F,30,156,50,Poland,POL,1952 Summer,1952,Summer,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,NA
99777,Stefania Reindl,F,30,156,50,Poland,POL,1952 Summer,1952,Summer,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,NA
99778,"Heidemarie ""Heidi"" Reineck",F,16,163,58,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,NA
99778,"Heidemarie ""Heidi"" Reineck",F,16,163,58,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,NA
99778,"Heidemarie ""Heidi"" Reineck",F,16,163,58,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
99778,"Heidemarie ""Heidi"" Reineck",F,16,163,58,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze
99778,"Heidemarie ""Heidi"" Reineck",F,20,163,58,West Germany,FRG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 100 metres Freestyle,NA
99778,"Heidemarie ""Heidi"" Reineck",F,20,163,58,West Germany,FRG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze
99778,"Heidemarie ""Heidi"" Reineck",F,20,163,58,West Germany,FRG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze
99779,Thomas Reineck,M,20,191,84,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",NA
99779,Thomas Reineck,M,24,191,84,Germany,GER,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold
99779,Thomas Reineck,M,28,191,84,Germany,GER,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold
99780,Maximilian Reinelt,M,23,195,98,Germany,GER,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Coxed Eights,Gold
99780,Maximilian Reinelt,M,27,195,98,Germany,GER,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Silver
99781,Sascha Reinelt,M,27,179,76,Germany,GER,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,NA
99781,Sascha Reinelt,M,31,179,76,Germany,GER,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,Bronze
99782,Heiko Reinemer,M,23,170,72,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
99782,Heiko Reinemer,M,23,170,72,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,NA
99782,Heiko Reinemer,M,23,170,72,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
99782,Heiko Reinemer,M,23,170,72,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
99782,Heiko Reinemer,M,23,170,72,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
99782,Heiko Reinemer,M,23,170,72,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
99782,Heiko Reinemer,M,23,170,72,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
99782,Heiko Reinemer,M,23,170,72,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
99783,Franz Reiner,M,35,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",NA
99784,Katrin Reinert,F,20,178,73,Germany,GER,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Women's Coxed Eights,NA
99785,Jon Reinert Reinertsen,M,26,189,85,Norway,NOR,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,NA
99786,"Wilhelm ""Willi"" Reinfrank",M,24,NA,NA,Germany,GER,1928 Summer,1928,Summer,Amsterdam,Weightlifting,Weightlifting Men's Lightweight,NA
99787,Toivo Walfrid Reingoldt,M,26,NA,NA,Finland,FIN,1932 Summer,1932,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,NA
99788,Alois Reinhard,M,NA,NA,NA,Switzerland,SUI,1928 Summer,1928,Summer,Amsterdam,Rowing,Rowing Men's Coxless Pairs,NA
99789,Francis Reinhard,M,27,169,64,Switzerland,SUI,1972 Winter,1972,Winter,Sapporo,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
99790,Delia Reinhardt,F,17,166,55,Germany,GER,1964 Summer,1964,Summer,Tokyo,Diving,Diving Women's Platform,NA
99791,Edgar Reinhardt,M,22,NA,NA,Germany,GER,1936 Summer,1936,Summer,Berlin,Handball,Handball Men's Handball,Gold
99792,Karl Max Reinhardt,M,NA,NA,NA,Germany-1,GER,1928 Winter,1928,Winter,Sankt Moritz,Bobsleigh,Bobsleigh Men's Four/Five,NA
99793,Nicole Reinhardt,F,22,179,65,Germany,GER,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",NA
99793,Nicole Reinhardt,F,22,179,65,Germany,GER,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold
99794,Sybille Reinhardt (Tietze-),F,22,176,65,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Women's Coxed Quadruple Sculls,Gold
99795,Theo Reinhardt,M,25,NA,NA,Germany,GER,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
99796,Wolfgang Reinhardt,M,21,178,68,Germany,GER,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Pole Vault,Silver
99797,Philippe C. Reinhart,M,35,180,72,Astrid III,FRA,1960 Summer,1960,Summer,Roma,Sailing,Sailing Mixed Three Person Keelboat,NA
99798,Andris Reinholds,M,25,190,88,Latvia,LAT,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Double Sculls,NA
99798,Andris Reinholds,M,29,190,88,Latvia,LAT,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Single Sculls,NA
99799,Henry Reinholt (Olsen-),M,22,NA,NA,Norway,NOR,1912 Summer,1912,Summer,Stockholm,Football,Football Men's Football,NA
99800,Aarne Eemeli Reini,M,25,NA,NA,Finland,FIN,1932 Summer,1932,Summer,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",NA
99800,Aarne Eemeli Reini,M,29,NA,NA,Finland,FIN,1936 Summer,1936,Summer,Berlin,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Silver
99801,Karl Reiniger,M,26,NA,NA,Switzerland,SUI,1936 Summer,1936,Summer,Berlin,Athletics,Athletics Men's 50 kilometres Walk,NA
99802,Tepa Aki Ilari Reinikainen,M,28,198,150,Finland,FIN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Shot Put,NA
99803,Aulis Aleksanteri Reinikka (-Ala-Reinikka),M,20,181,75,Finland,FIN,1936 Summer,1936,Summer,Berlin,Athletics,Athletics Men's Pole Vault,NA
99803,Aulis Aleksanteri Reinikka (-Ala-Reinikka),M,20,181,75,Finland,FIN,1936 Summer,1936,Summer,Berlin,Athletics,Athletics Men's Decathlon,NA
99804,Jaakko Ilmari Reinikka,M,25,177,66,Finland,FIN,1932 Summer,1932,Summer,Los Angeles,Athletics,Athletics Men's High Jump,NA
99805,"Rica Reinisch (-Assmann, -Neumann)",F,15,178,66,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Backstroke,Gold
99805,"Rica Reinisch (-Assmann, -Neumann)",F,15,178,66,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 200 metres Backstroke,Gold
99805,"Rica Reinisch (-Assmann, -Neumann)",F,15,178,66,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold
99806,Heimo Reinitzer,M,25,188,100,Austria,AUT,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Discus Throw,NA
99806,Heimo Reinitzer,M,28,188,100,Austria,AUT,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Discus Throw,NA
99807,Andreas Matthias Reinke,M,25,190,84,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Quadruple Sculls,NA
99808,"Nathan James ""Nate"" Reinking",M,38,188,88,Great Britain,GBR,2012 Summer,2012,Summer,London,Basketball,Basketball Men's Basketball,NA
99809,Arthur Reinmann,M,NA,NA,59,Switzerland,SUI,1924 Summer,1924,Summer,Paris,Weightlifting,Weightlifting Men's Featherweight,Bronze
99809,Arthur Reinmann,M,NA,NA,59,Switzerland,SUI,1928 Summer,1928,Summer,Amsterdam,Weightlifting,Weightlifting Men's Featherweight,NA
99810,Javier Reino Garca,M,21,195,94,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,NA
99810,Javier Reino Garca,M,25,195,94,Spain,ESP,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,NA
99811,Ignacio Reinosa,M,20,183,86,Puerto Rico,PUR,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Discus Throw,NA
99812,Jos Francisco Reinoso Zayas,M,26,185,78,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,NA
99813,Lzaro Reinoso Martnez,M,22,NA,NA,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze
99814,Paula Alejandra Reinoso,F,23,166,66,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Sailing,Sailing Women's Two Person Dinghy,NA
99814,Paula Alejandra Reinoso,F,27,166,66,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Sailing,Sailing Women's Two Person Dinghy,NA
99814,Paula Alejandra Reinoso,F,31,166,66,Argentina,ARG,2004 Summer,2004,Summer,Athina,Sailing,Sailing Women's Two Person Dinghy,NA
99815,Julia Reinprecht,F,21,161,55,United States,USA,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,NA
99815,Julia Reinprecht,F,25,161,55,United States,USA,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,NA
99816,"Katherine ""Katie"" Reinprecht",F,22,163,57,United States,USA,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,NA
99816,"Katherine ""Katie"" Reinprecht",F,26,163,57,United States,USA,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,NA
99817,Nikolaus Reinprecht,M,33,172,72,Austria,AUT,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,NA
99817,Nikolaus Reinprecht,M,37,172,72,Austria,AUT,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Trap,NA
99818,"Gabriele ""Gabi"" Reinsch (-Kramer)",F,24,185,88,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's Discus Throw,NA
99819,"Kenneth Bruce ""Ken"" Reinsfield",M,26,175,82,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Freestyle",NA
99820,"Steven Emmett ""Steve"" Reinsfield",M,25,165,62,New Zealand,NZL,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Featherweight, Freestyle",NA
99821,Juho Reinvall,M,27,166,60,Finland,FIN,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Extra-Lightweight,NA
99822,Johannes Ferdinand Reinwaldt,M,21,NA,NA,Denmark,DEN,1912 Summer,1912,Summer,Stockholm,Cycling,"Cycling Men's Road Race, Individual",NA
