ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
110631,Macarena Mara Simari Birkner,F,17,168,60,Argentina,ARG,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Downhill,NA
110631,Macarena Mara Simari Birkner,F,17,168,60,Argentina,ARG,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Super G,NA
110631,Macarena Mara Simari Birkner,F,17,168,60,Argentina,ARG,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
110631,Macarena Mara Simari Birkner,F,17,168,60,Argentina,ARG,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Slalom,NA
110631,Macarena Mara Simari Birkner,F,17,168,60,Argentina,ARG,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Combined,NA
110631,Macarena Mara Simari Birkner,F,21,168,60,Argentina,ARG,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
110631,Macarena Mara Simari Birkner,F,21,168,60,Argentina,ARG,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Slalom,NA
110631,Macarena Mara Simari Birkner,F,21,168,60,Argentina,ARG,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Combined,NA
110631,Macarena Mara Simari Birkner,F,25,168,60,Argentina,ARG,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Downhill,NA
110631,Macarena Mara Simari Birkner,F,25,168,60,Argentina,ARG,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Super G,NA
110631,Macarena Mara Simari Birkner,F,25,168,60,Argentina,ARG,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
110631,Macarena Mara Simari Birkner,F,25,168,60,Argentina,ARG,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Slalom,NA
110631,Macarena Mara Simari Birkner,F,25,168,60,Argentina,ARG,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Combined,NA
110631,Macarena Mara Simari Birkner,F,29,168,60,Argentina,ARG,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Downhill,NA
110631,Macarena Mara Simari Birkner,F,29,168,60,Argentina,ARG,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Super G,NA
110631,Macarena Mara Simari Birkner,F,29,168,60,Argentina,ARG,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
110631,Macarena Mara Simari Birkner,F,29,168,60,Argentina,ARG,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Slalom,NA
110631,Macarena Mara Simari Birkner,F,29,168,60,Argentina,ARG,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Combined,NA
110632,Mara Beln Simari Birkner,F,19,168,60,Argentina,ARG,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Downhill,NA
110632,Mara Beln Simari Birkner,F,19,168,60,Argentina,ARG,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
110632,Mara Beln Simari Birkner,F,19,168,60,Argentina,ARG,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Slalom,NA
110632,Mara Beln Simari Birkner,F,19,168,60,Argentina,ARG,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Combined,NA
110632,Mara Beln Simari Birkner,F,23,168,60,Argentina,ARG,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Super G,NA
110632,Mara Beln Simari Birkner,F,23,168,60,Argentina,ARG,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
110632,Mara Beln Simari Birkner,F,23,168,60,Argentina,ARG,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Slalom,NA
110632,Mara Beln Simari Birkner,F,23,168,60,Argentina,ARG,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Combined,NA
110632,Mara Beln Simari Birkner,F,27,168,60,Argentina,ARG,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Downhill,NA
110632,Mara Beln Simari Birkner,F,27,168,60,Argentina,ARG,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Super G,NA
110632,Mara Beln Simari Birkner,F,27,168,60,Argentina,ARG,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
110632,Mara Beln Simari Birkner,F,27,168,60,Argentina,ARG,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Slalom,NA
110632,Mara Beln Simari Birkner,F,27,168,60,Argentina,ARG,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Combined,NA
110633,Thomas Simart,M,28,180,82,France,FRA,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",NA
110634,Mrio Alua de Castro Simas,M,26,NA,NA,Portugal,POR,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 100 metres Backstroke,NA
110635,Fyodor Petrovich Simashov,M,22,166,63,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,NA
110635,Fyodor Petrovich Simashov,M,26,166,63,Soviet Union,URS,1972 Winter,1972,Winter,Sapporo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,Silver
110635,Fyodor Petrovich Simashov,M,26,166,63,Soviet Union,URS,1972 Winter,1972,Winter,Sapporo,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,NA
110635,Fyodor Petrovich Simashov,M,26,166,63,Soviet Union,URS,1972 Winter,1972,Winter,Sapporo,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,NA
110635,Fyodor Petrovich Simashov,M,26,166,63,Soviet Union,URS,1972 Winter,1972,Winter,Sapporo,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,Gold
110636,Corinne Simasotchi,F,25,170,57,Switzerland,SUI,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 400 metres,NA
110637,Titus Simba,M,NA,175,74,Tanzania,TAN,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Middleweight,NA
110637,Titus Simba,M,NA,175,74,Tanzania,TAN,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Middleweight,NA
110638,Boston Simbeye,M,28,130,67,Malawi,MAW,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Welterweight,NA
110639,Akani Simbine,M,22,176,74,South Africa,RSA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,NA
110640,Samuel Simbo,M,28,176,85,Sierra Leone,SLE,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Middleweight,NA
110641,Ioannis Simbonis,M,25,179,77,Greece,GRE,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Pairs,NA
110641,Ioannis Simbonis,M,25,179,77,Greece,GRE,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Fours,NA
110642,Alphonce Felix Simbu,M,24,NA,55,Tanzania,TAN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,NA
110643,Zora Simkov (Kepeov-),F,28,NA,NA,Czechoslovakia,TCH,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Women's 15 kilometres,NA
110643,Zora Simkov (Kepeov-),F,28,NA,NA,Czechoslovakia,TCH,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,NA
110644,Elfie Simchen,F,26,167,59,Germany,GER,1994 Winter,1994,Winter,Lillehammer,Freestyle Skiing,Freestyle Skiing Women's Aerials,NA
110645,Kostiantyn Mykolaiovych Simchuk,M,27,186,89,Ukraine,UKR,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
110646,Anna Katrina Simcic (-Forrest),F,20,NA,NA,New Zealand,NZL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,NA
110646,Anna Katrina Simcic (-Forrest),F,20,NA,NA,New Zealand,NZL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,NA
110646,Anna Katrina Simcic (-Forrest),F,24,NA,NA,New Zealand,NZL,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,NA
110646,Anna Katrina Simcic (-Forrest),F,24,NA,NA,New Zealand,NZL,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,NA
110647,"David William ""Dave"" Sime",M,24,189,81,United States,USA,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 100 metres,Silver
110647,"David William ""Dave"" Sime",M,24,189,81,United States,USA,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,NA
110648,George Brander Sime,M,33,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,Silver
110649,Amanda Netto Simeo,F,22,166,62,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",NA
110649,Amanda Netto Simeo,F,22,166,62,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's epee, Team",NA
110650,Martin imeek,M,24,175,73,Czechoslovakia,TCH,1992 Winter,1992,Winter,Albertville,Figure Skating,Figure Skating Mixed Ice Dancing,NA
110650,Martin imeek,M,26,175,73,Czech Republic-1,CZE,1994 Winter,1994,Winter,Lillehammer,Figure Skating,Figure Skating Mixed Ice Dancing,NA
110650,Martin imeek,M,30,175,73,Czech Republic,CZE,1998 Winter,1998,Winter,Nagano,Figure Skating,Figure Skating Mixed Ice Dancing,NA
110651,Miroslav imek,M,33,168,70,Czechoslovakia-1,TCH,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",Silver
110651,Miroslav imek,M,37,168,70,Czech Republic-1,CZE,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",Silver
110652,Isaac Mandla Simelane,M,24,165,50,Swaziland,SWZ,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 5,000 metres",NA
110652,Isaac Mandla Simelane,M,24,165,50,Swaziland,SWZ,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 10,000 metres",NA
110652,Isaac Mandla Simelane,M,28,165,50,Swaziland,SWZ,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,NA
110653,Musa Simelane,M,26,180,57,Swaziland,SWZ,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Featherweight,NA
110654,Dubravko imenc,M,21,201,115,Yugoslavia,YUG,1988 Summer,1988,Summer,Seoul,Water Polo,Water Polo Men's Water Polo,Gold
110654,Dubravko imenc,M,29,201,115,Croatia,CRO,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,Silver
110654,Dubravko imenc,M,33,201,115,Croatia,CRO,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,NA
110654,Dubravko imenc,M,37,201,115,Croatia,CRO,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Men's Water Polo,NA
110655,Zlatko imenc,M,21,186,88,Yugoslavia,YUG,1960 Summer,1960,Summer,Roma,Water Polo,Water Polo Men's Water Polo,NA
110655,Zlatko imenc,M,25,186,88,Yugoslavia,YUG,1964 Summer,1964,Summer,Tokyo,Water Polo,Water Polo Men's Water Polo,Silver
110656,Karen Simensen (-Klboe),F,20,NA,NA,Norway,NOR,1928 Winter,1928,Winter,Sankt Moritz,Figure Skating,Figure Skating Women's Singles,NA
110657,Gabriel Simeon,M,20,NA,NA,Grenada,GRN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 100 metres,NA
110657,Gabriel Simeon,M,20,NA,NA,Grenada,GRN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 200 metres,NA
110658,Richson Simeon,M,18,155,78,Marshall Islands,MHL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,NA
110659,Silvano Simeon,M,26,189,115,Italy,ITA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Discus Throw,NA
110659,Silvano Simeon,M,30,189,115,Italy,ITA,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Discus Throw,NA
110660,Diego Pablo Simeone,M,26,178,70,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,Silver
110661,Giovanni Simeone Baldini,M,21,179,77,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,NA
110662,Roldano Simeoni,M,23,182,82,Italy,ITA,1972 Summer,1972,Summer,Munich,Water Polo,Water Polo Men's Water Polo,NA
110662,Roldano Simeoni,M,27,182,82,Italy,ITA,1976 Summer,1976,Summer,Montreal,Water Polo,Water Polo Men's Water Polo,Silver
110662,Roldano Simeoni,M,31,182,82,Italy,ITA,1980 Summer,1980,Summer,Moskva,Water Polo,Water Polo Men's Water Polo,NA
110663,Sara Simeoni (-Azzaro),F,19,178,60,Italy,ITA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's High Jump,NA
110663,Sara Simeoni (-Azzaro),F,23,178,60,Italy,ITA,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's High Jump,Silver
110663,Sara Simeoni (-Azzaro),F,27,178,60,Italy,ITA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's High Jump,Gold
110663,Sara Simeoni (-Azzaro),F,31,178,60,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's High Jump,Silver
110664,Konstantinos Th. Simeonidis,M,NA,NA,NA,Greece,GRE,1906 Summer,1906,Summer,Athina,Gymnastics,Gymnastics Men's Rope Climbing,NA
110665,Aleksandar Simeonov,M,24,NA,NA,Bulgaria-1,BUL,1988 Winter,1988,Winter,Calgary,Bobsleigh,Bobsleigh Men's Two,NA
110665,Aleksandar Simeonov,M,24,NA,NA,Bulgaria,BUL,1988 Winter,1988,Winter,Calgary,Bobsleigh,Bobsleigh Men's Four,NA
110666,Ivan Simeonov,M,33,181,65,Bulgaria,BUL,1960 Summer,1960,Summer,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",NA
110667,Kaspar Simeonov,M,25,196,103,Bulgaria,BUL,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Men's Volleyball,Silver
110668,Nikola Simeonov,M,28,173,62,Bulgaria,BUL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,NA
110669,Ventzislav Simeonov,M,27,200,105,Italy,ITA,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Men's Volleyball,Silver
110670,Zdravko Simeonov,M,22,187,86,Bulgaria,BUL,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Men's Volleyball,NA
110670,Zdravko Simeonov,M,26,187,86,Bulgaria,BUL,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Men's Volleyball,NA
110671,"John Weston ""Jackie"" Simes, III",M,17,173,65,United States,USA,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's Sprint,NA
110671,"John Weston ""Jackie"" Simes, III",M,21,173,65,United States,USA,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's Sprint,NA
110671,"John Weston ""Jackie"" Simes, III",M,25,173,65,United States,USA,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's Sprint,NA
110671,"John Weston ""Jackie"" Simes, III",M,25,173,65,United States,USA,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",NA
110672,"Wilhelm ""Willy"" Simetsreiter",M,21,NA,NA,Germany,GER,1936 Summer,1936,Summer,Berlin,Football,Football Men's Football,NA
110673,Cyril Stillingfleet Aylmer Simey,M,22,NA,NA,Great Britain,GBR,1928 Summer,1928,Summer,Amsterdam,Fencing,"Fencing Men's Foil, Team",NA
110674,Ana imi,F,22,178,58,Croatia,CRO,2012 Summer,2012,Summer,London,Athletics,Athletics Women's High Jump,NA
110674,Ana imi,F,26,178,58,Croatia,CRO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's High Jump,NA
110675,Branislav Simi,M,21,180,88,Yugoslavia,YUG,1956 Summer,1956,Summer,Melbourne,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",NA
110675,Branislav Simi,M,29,180,88,Yugoslavia,YUG,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Gold
110675,Branislav Simi,M,33,180,88,Yugoslavia,YUG,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Bronze
110676,Danijela Simi,F,14,156,52,Yugoslavia,YUG,1984 Summer,1984,Summer,Los Angeles,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,NA
110677,Ljubia Simi,M,21,165,57,Yugoslavia,YUG,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Bantamweight,NA
110677,Ljubia Simi,M,25,165,57,Yugoslavia,YUG,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Featherweight,NA
110678,Mateja imic,F,32,169,58,Slovenia,SLO,2012 Summer,2012,Summer,London,Triathlon,Triathlon Women's Olympic Distance,NA
110678,Mateja imic,F,36,169,58,Slovenia,SLO,2016 Summer,2016,Summer,Rio de Janeiro,Triathlon,Triathlon Women's Olympic Distance,NA
110679,Nikola Simi,M,22,NA,NA,Yugoslavia,YUG,1920 Summer,1920,Summer,Antwerpen,Football,Football Men's Football,NA
110680,Judit Simics-Zsemberi,F,32,177,69,Hungary,HUN,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,Silver
110681,Atanas Simidchiev,M,20,168,60,Bulgaria,BUL,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,NA
110681,Atanas Simidchiev,M,20,168,60,Bulgaria,BUL,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,NA
110681,Atanas Simidchiev,M,20,168,60,Bulgaria,BUL,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,NA
110681,Atanas Simidchiev,M,24,168,60,Bulgaria,BUL,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,NA
110681,Atanas Simidchiev,M,24,168,60,Bulgaria,BUL,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,NA
110681,Atanas Simidchiev,M,24,168,60,Bulgaria,BUL,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,NA
110682,Eveliina Soile Maarit Simil,F,27,164,66,Finland,FIN,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Women's Ice Hockey,NA
110683,Tero Antti Sakari Simil,M,25,178,69,Finland,FIN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,NA
110683,Tero Antti Sakari Simil,M,25,178,69,Finland,FIN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,NA
110683,Tero Antti Sakari Simil,M,25,178,69,Finland,FIN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,NA
110684,Vasile Simiocenco,M,25,170,70,Romania,ROU,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",NA
110684,Vasile Simiocenco,M,29,170,70,Romania,ROU,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",NA
110685,Adrian Simion,M,22,194,89,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,Bronze
110686,Aurel Simion,M,22,165,57,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Featherweight,NA
110687,Carmen Simion,F,22,NA,NA,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",NA
110687,Carmen Simion,F,22,NA,NA,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",NA
110688,Dorel Simion,M,23,172,67,Romania,ROU,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Welterweight,Bronze
110689,Gheorghe Simion,M,27,175,71,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Middleweight,NA
110690,Marian Simion,M,20,181,75,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Welterweight,Bronze
110690,Marian Simion,M,24,181,75,Romania,ROU,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Middleweight,Silver
110690,Marian Simion,M,28,181,75,Romania,ROU,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Middleweight,NA
110691,Mircea Simion,M,22,NA,NA,Romania,ROU,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Heavyweight,Silver
110692,Nicolae Simion,M,24,188,87,Romania,ROU,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxless Fours,NA
110692,Nicolae Simion,M,28,188,87,Romania,ROU,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxless Fours,NA
110693,Viorel Simion,M,22,166,57,Romania,ROU,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Featherweight,NA
110694,Carlo Simionato,M,23,178,66,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,NA
110695,Chiara Simionato,F,26,167,63,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,Speed Skating Women's 500 metres,NA
110695,Chiara Simionato,F,26,167,63,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Women's 1,000 metres",NA
110695,Chiara Simionato,F,26,167,63,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Women's 1,500 metres",NA
110695,Chiara Simionato,F,30,167,63,Italy,ITA,2006 Winter,2006,Winter,Torino,Speed Skating,Speed Skating Women's 500 metres,NA
110695,Chiara Simionato,F,30,167,63,Italy,ITA,2006 Winter,2006,Winter,Torino,Speed Skating,"Speed Skating Women's 1,000 metres",NA
110695,Chiara Simionato,F,30,167,63,Italy,ITA,2006 Winter,2006,Winter,Torino,Speed Skating,"Speed Skating Women's 1,500 metres",NA
110695,Chiara Simionato,F,34,167,63,Italy,ITA,2010 Winter,2010,Winter,Vancouver,Speed Skating,Speed Skating Women's 500 metres,NA
110695,Chiara Simionato,F,34,167,63,Italy,ITA,2010 Winter,2010,Winter,Vancouver,Speed Skating,"Speed Skating Women's 1,000 metres",NA
110695,Chiara Simionato,F,34,167,63,Italy,ITA,2010 Winter,2010,Winter,Vancouver,Speed Skating,"Speed Skating Women's 1,500 metres",NA
110696,Pedro Ren Simionato,M,22,182,82,Argentina,ARG,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,NA
110697,Silviu Simioncencu,M,28,180,80,Romania,ROU,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",NA
110697,Silviu Simioncencu,M,28,180,80,Romania,ROU,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",NA
110698,Nicolae Simionenco,M,24,175,82,Romania,ROU,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",NA
110699,Vldu Simionescu,M,22,188,135,Romania,ROU,2012 Summer,2012,Summer,London,Judo,Judo Men's Heavyweight,NA
110700,Gheorghe Simionov,M,26,167,71,Romania,ROU,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",NA
